timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y
5266.828,2,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5267.312,3,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5267.796,4,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5268.280,5,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5268.764,6,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5269.247,7,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5269.731,8,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5270.215,9,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5270.699,10,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5271.183,11,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5271.666,12,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5272.150,13,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5272.634,14,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5273.118,15,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5273.602,16,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5274.085,17,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5274.569,18,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5275.053,19,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5275.537,20,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5276.021,21,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5276.505,22,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5276.988,23,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5277.472,24,PREROUND,1,0,0,,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,,,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,,,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,,,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,,,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,,,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,,
5277.956,25,ACTIVE_ROUND,1,0,0,100.000,,,vo0kashu,Dragon Ranger Gaming,vyse,True,,,0,1,1,0,False,,,,0.4000,0.4967,Life,Dragon Ranger Gaming,phoenix,True,,,0,1,1,0,False,,,,0.6467,0.4289,Nicc,Dragon Ranger Gaming,fade,True,,,2,1,1,0,False,,,,0.7278,0.3333,SpiritZ1,Dragon Ranger Gaming,jett,True,,,1,0,1,0,False,,,,0.1189,0.4456,Flex1n,Dragon Ranger Gaming,astra,True,,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,0.3722,0.6456,WsLeo,Xi Lai Gaming,skye,True,,,1,1,2,0,False,,,,0.2156,0.6067,NoMan,Xi Lai Gaming,raze,True,,,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,,,0,1,1,0,False,,,,0.8400,0.5767
5278.440,26,ACTIVE_ROUND,1,0,0,99.000,,,vo0kashu,Dragon Ranger Gaming,vyse,True,100,,0,1,1,0,False,,,,0.4044,0.4989,Life,Dragon Ranger Gaming,phoenix,True,100,,0,1,1,0,False,,,,0.6467,0.4333,Nicc,Dragon Ranger Gaming,fade,True,100,,2,1,1,0,False,,,,0.7278,0.3333,SpiritZ1,Dragon Ranger Gaming,jett,True,100,,1,0,1,0,False,,,,0.1189,0.4456,Flex1n,Dragon Ranger Gaming,astra,True,100,,1,3,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,100,,0,0,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,,,,0.3744,0.6456,WsLeo,Xi Lai Gaming,skye,True,100,,1,1,2,0,False,,,,0.8111,0.5267,NoMan,Xi Lai Gaming,raze,True,100,25,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,100,,0,1,1,0,False,,,,0.8400,0.5722
5278.924,27,ACTIVE_ROUND,1,0,0,98.000,,,vo0kashu,Dragon Ranger Gaming,vyse,True,100,,0,1,1,0,False,,,,0.4222,0.4967,Life,Dragon Ranger Gaming,phoenix,True,100,,0,1,1,0,False,,,,0.6467,0.4400,Nicc,Dragon Ranger Gaming,fade,True,100,,2,1,1,0,False,,,,0.7278,0.3333,SpiritZ1,Dragon Ranger Gaming,jett,True,100,,1,0,1,0,False,,,,0.1189,0.4433,Flex1n,Dragon Ranger Gaming,astra,True,100,,1,3,1,0,False,,,,0.8067,0.4256,happywei,Xi Lai Gaming,viper,True,100,,0,0,0,0,False,,,,0.3856,0.6433,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,,,,0.3744,0.6456,WsLeo,Xi Lai Gaming,skye,True,100,,1,1,2,0,False,,,,0.8400,0.5867,NoMan,Xi Lai Gaming,raze,True,100,25,0,2,1,0,False,,,,,,Rarga,Xi Lai Gaming,waylay,True,100,,0,1,1,0,False,,,,0.8400,0.5522
5279.407,28,ACTIVE_ROUND,1,0,0,98.000,,,vo0kashu,Dragon Ranger Gaming,vyse,True,100,,0,1,1,0,False,ghost,sidearm,,0.4311,0.4989,Life,Dragon Ranger Gaming,phoenix,True,100,,0,1,1,0,False,ghost,sidearm,,0.6467,0.4378,Nicc,Dragon Ranger Gaming,fade,True,100,,2,1,1,0,False,classic,sidearm,,0.7278,0.3333,SpiritZ1,Dragon Ranger Gaming,jett,True,100,,1,0,1,0,False,classic,sidearm,,0.1189,0.4433,Flex1n,Dragon Ranger Gaming,astra,True,100,,1,0,0,0,False,ghost,sidearm,,0.8067,0.4256,happywei,Xi Lai Gaming,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.3856,0.6433,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,classic,sidearm,,0.3744,0.6456,WsLeo,Xi Lai Gaming,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.0867,0.4489,NoMan,Xi Lai Gaming,raze,True,100,25,0,2,1,0,False,classic,sidearm,,,,Rarga,Xi Lai Gaming,waylay,True,100,,0,1,0,0,False,ghost,sidearm,,0.8356,0.5300
5279.891,29,ACTIVE_ROUND,1,0,0,98.000,,,vo0kashu,Dragon Ranger Gaming,vyse,True,100,,0,1,1,0,False,ghost,sidearm,,0.4200,0.4922,Life,Dragon Ranger Gaming,phoenix,True,100,,0,1,1,0,False,ghost,sidearm,,0.6467,0.4400,Nicc,Dragon Ranger Gaming,fade,True,100,,2,1,1,0,False,classic,sidearm,,0.8033,0.4267,SpiritZ1,Dragon Ranger Gaming,jett,True,100,,1,0,1,0,False,classic,sidearm,,0.1189,0.4433,Flex1n,Dragon Ranger Gaming,astra,True,100,,1,0,0,0,False,ghost,sidearm,,0.8067,0.4256,happywei,Xi Lai Gaming,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.3856,0.6433,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,classic,sidearm,,0.3744,0.6456,WsLeo,Xi Lai Gaming,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.3978,0.4711,NoMan,Xi Lai Gaming,raze,True,100,25,0,2,1,0,False,classic,sidearm,,,,Rarga,Xi Lai Gaming,waylay,True,100,,0,1,0,0,False,ghost,sidearm,,0.7667,0.5100
