timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y
3450.580,62,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3451.064,63,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3451.548,64,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3452.032,65,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3452.516,66,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3453.000,67,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3453.483,68,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3453.967,69,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3454.451,70,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3454.935,71,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3455.419,72,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3455.902,73,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3456.386,74,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3456.870,75,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3457.354,76,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3457.838,77,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3458.322,78,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3458.805,79,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3459.289,80,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3459.773,81,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3460.257,82,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3460.741,83,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3461.224,84,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3461.708,85,PREROUND,1,0,0,,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,,,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,,,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,,,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,,,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,,,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3462.192,86,ACTIVE_ROUND,1,0,0,99.000,,,Chronicle,Team Vitality,cypher,True,,,0,1,1,0,False,,,,0.8556,0.5067,Derke,Team Vitality,jett,True,,,0,0,1,0,False,,,,0.4122,0.5056,Jamppi,Team Vitality,sova,True,,,0,1,1,0,False,,,,0.2344,0.5000,Sayonara,Team Vitality,phoenix,True,,,0,1,1,0,False,,,,0.2578,0.3667,PROFEK,Team Vitality,omen,True,,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,,,0,1,1,0,False,,,,0.6367,0.7033,xeus,FUT Esports,waylay,True,,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,,,0,1,2,0,False,,,,,,yetujey,FUT Esports,cypher,True,,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,,,0,2,1,0,False,,,,,
3462.676,87,ACTIVE_ROUND,1,0,0,99.000,,,Chronicle,Team Vitality,cypher,True,100,,0,1,1,0,False,,,,0.8556,0.5067,Derke,Team Vitality,jett,True,100,,0,0,1,0,False,,,,0.4122,0.5167,Jamppi,Team Vitality,sova,True,100,,0,1,1,0,False,,,,0.4278,0.4911,Sayonara,Team Vitality,phoenix,True,100,,0,1,1,0,False,,,,0.4867,0.3178,PROFEK,Team Vitality,omen,True,100,,0,1,1,0,False,,,,,,s0pp,FUT Esports,jett,True,100,,0,1,1,0,False,,,,0.6389,0.7078,xeus,FUT Esports,waylay,True,100,,1,0,1,0,False,,,,,,sociablEE,FUT Esports,omen,True,100,25,0,1,2,0,False,,,,0.6033,0.7189,yetujey,FUT Esports,cypher,True,100,,0,1,1,0,False,,,,,,KROSTALY,FUT Esports,sova,True,100,,0,2,1,0,False,,,,,
3463.160,88,ACTIVE_ROUND,1,0,0,98.000,,,Chronicle,Team Vitality,cypher,True,100,,0,1,1,0,False,ghost,sidearm,,0.8556,0.5067,Derke,Team Vitality,jett,True,100,,0,0,0,0,False,sheriff,sidearm,,0.4144,0.5300,Jamppi,Team Vitality,sova,True,100,,0,1,1,0,False,bandit,sidearm,,0.4278,0.5044,Sayonara,Team Vitality,phoenix,True,100,,0,1,1,0,False,ghost,sidearm,,0.4867,0.3178,PROFEK,Team Vitality,omen,True,100,,0,1,1,0,False,ghost,sidearm,,,,s0pp,FUT Esports,jett,True,100,,0,1,1,0,False,ghost,sidearm,,0.6389,0.7078,xeus,FUT Esports,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,sociablEE,FUT Esports,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.6056,0.7144,yetujey,FUT Esports,cypher,True,100,,0,0,1,0,False,ghost,sidearm,,,,KROSTALY,FUT Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,,
3463.644,89,ACTIVE_ROUND,1,0,0,98.000,,,Chronicle,Team Vitality,cypher,True,100,,0,1,1,0,False,ghost,sidearm,,0.8556,0.5067,Derke,Team Vitality,jett,True,100,,0,0,0,0,False,sheriff,sidearm,,0.4144,0.5411,Jamppi,Team Vitality,sova,True,100,,0,1,1,0,False,bandit,sidearm,,0.4256,0.5111,Sayonara,Team Vitality,phoenix,True,100,,0,1,1,0,False,ghost,sidearm,,0.4867,0.3178,PROFEK,Team Vitality,omen,True,100,,0,1,1,0,False,ghost,sidearm,,,,s0pp,FUT Esports,jett,True,100,,0,1,1,0,False,ghost,sidearm,,0.6456,0.7011,xeus,FUT Esports,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,sociablEE,FUT Esports,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.6100,0.7033,yetujey,FUT Esports,cypher,True,100,,0,0,1,0,False,ghost,sidearm,,,,KROSTALY,FUT Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,,
3464.127,90,ACTIVE_ROUND,1,0,0,97.000,,,Chronicle,Team Vitality,cypher,True,100,,0,1,1,0,False,ghost,sidearm,,0.8556,0.5067,Derke,Team Vitality,jett,True,100,,0,0,0,0,False,sheriff,sidearm,,0.4056,0.5500,Jamppi,Team Vitality,sova,True,100,,0,1,1,0,False,bandit,sidearm,,0.4278,0.5267,Sayonara,Team Vitality,phoenix,True,100,,0,1,1,0,False,ghost,sidearm,,0.4867,0.3178,PROFEK,Team Vitality,omen,True,100,,0,1,1,0,False,ghost,sidearm,,,,s0pp,FUT Esports,jett,True,100,,0,1,1,0,False,ghost,sidearm,,0.6433,0.6900,xeus,FUT Esports,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,0.2844,0.5056,sociablEE,FUT Esports,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.6144,0.6900,yetujey,FUT Esports,cypher,True,100,,0,0,1,0,False,ghost,sidearm,,,,KROSTALY,FUT Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,,
3464.611,91,ACTIVE_ROUND,1,0,0,97.000,,,Chronicle,Team Vitality,cypher,True,100,,0,1,1,0,False,ghost,sidearm,,0.8556,0.4889,Derke,Team Vitality,jett,True,100,,0,0,0,0,False,sheriff,sidearm,,0.4033,0.5500,Jamppi,Team Vitality,sova,True,100,,0,1,1,0,False,bandit,sidearm,,0.4256,0.5267,Sayonara,Team Vitality,phoenix,True,100,,0,1,1,0,False,ghost,sidearm,,0.4867,0.3178,PROFEK,Team Vitality,omen,True,100,,0,1,1,0,False,ghost,sidearm,,,,s0pp,FUT Esports,jett,True,100,,0,1,1,0,False,ghost,sidearm,,0.6411,0.6789,xeus,FUT Esports,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,0.2844,0.5056,sociablEE,FUT Esports,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.6144,0.6856,yetujey,FUT Esports,cypher,True,100,,0,0,1,0,False,ghost,sidearm,,,,KROSTALY,FUT Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.2867,0.4600
3465.095,92,ACTIVE_ROUND,1,0,0,96.000,,,Chronicle,Team Vitality,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.8556,0.4689,Derke,Team Vitality,jett,True,100,,0,0,0,0,False,sheriff,sidearm,,0.4056,0.5500,Jamppi,Team Vitality,sova,True,100,,0,1,1,0,False,classic,sidearm,,0.4256,0.5267,Sayonara,Team Vitality,phoenix,True,100,,0,1,1,0,False,ghost,sidearm,,0.2578,0.3667,PROFEK,Team Vitality,omen,True,100,,0,1,1,0,False,ghost,sidearm,,,,s0pp,FUT Esports,jett,True,100,,0,1,1,0,False,ghost,sidearm,,0.6456,0.6678,xeus,FUT Esports,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,0.2844,0.5056,sociablEE,FUT Esports,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.6167,0.6856,yetujey,FUT Esports,cypher,True,100,,0,0,0,0,False,ghost,sidearm,,,,KROSTALY,FUT Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.2867,0.4600
