timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y
6883.744,2011,ACTIVE_ROUND,10,4,5,56.000,,,s0pp,FUT Esports,jett,True,33,17,2,1,0,5,False,sheriff,sidearm,,0.2344,0.5967,xeus,FUT Esports,raze,False,,,0,0,1,7,False,unknown,unknown,,,,sociablEE,FUT Esports,brimstone,True,100,,0,1,0,0,False,sheriff,sidearm,,0.2022,0.5867,yetujey,FUT Esports,cypher,False,,,0,0,0,7,True,bucky,shotgun,,,,KROSTALY,FUT Esports,fade,True,100,1,1,0,0,1,False,sheriff,sidearm,,0.3278,0.5000,Chronicle,Team Vitality,cypher,True,88,24,0,0,0,1,False,phantom,rifle,,0.1178,0.5733,Derke,Team Vitality,raze,True,87,24,0,1,0,6,False,outlaw,sniper,,0.0989,0.4556,Jamppi,Team Vitality,fade,False,,50,0,0,0,2,False,unknown,unknown,,,,Sayonara,Team Vitality,phoenix,False,,33,1,0,2,3,False,phantom,rifle,,,,PROFEK,Team Vitality,brimstone,True,100,50,0,1,1,7,False,vandal,rifle,,0.8189,0.7300
6884.227,2012,ACTIVE_ROUND,10,4,5,56.000,,,s0pp,FUT Esports,jett,True,33,17,1,1,0,5,False,phantom,rifle,,0.2211,0.6033,xeus,FUT Esports,raze,False,,,0,0,1,7,False,unknown,unknown,,,,sociablEE,FUT Esports,brimstone,True,100,,0,1,0,0,False,sheriff,sidearm,,0.5467,0.5289,yetujey,FUT Esports,cypher,False,,,0,0,0,7,True,bucky,shotgun,,,,KROSTALY,FUT Esports,fade,True,100,1,1,0,0,1,False,sheriff,sidearm,,0.3278,0.5000,Chronicle,Team Vitality,cypher,True,88,24,0,0,0,1,False,phantom,rifle,,0.1178,0.5733,Derke,Team Vitality,raze,True,87,24,0,1,0,6,False,outlaw,sniper,,0.1011,0.4533,Jamppi,Team Vitality,fade,False,,50,0,0,0,2,False,unknown,unknown,,,,Sayonara,Team Vitality,phoenix,False,,33,1,0,2,3,False,phantom,rifle,,,,PROFEK,Team Vitality,brimstone,True,100,50,0,1,1,7,False,vandal,rifle,,0.8189,0.7300
6884.711,2013,ACTIVE_ROUND,10,4,5,55.000,,,s0pp,FUT Esports,jett,True,33,17,1,1,0,5,False,phantom,rifle,,0.2233,0.6011,xeus,FUT Esports,raze,False,,,0,0,1,7,False,unknown,unknown,,,,sociablEE,FUT Esports,brimstone,False,,,0,1,0,0,False,sheriff,sidearm,,0.1933,0.5911,yetujey,FUT Esports,cypher,False,,,0,0,0,7,True,bucky,shotgun,,,,KROSTALY,FUT Esports,fade,True,100,1,1,0,0,1,False,sheriff,sidearm,,0.2478,0.4200,Chronicle,Team Vitality,cypher,True,88,24,0,0,0,1,False,phantom,rifle,,0.1178,0.5733,Derke,Team Vitality,raze,True,87,24,0,1,0,6,False,outlaw,sniper,,0.0989,0.4556,Jamppi,Team Vitality,fade,False,,50,0,0,0,2,False,unknown,unknown,,,,Sayonara,Team Vitality,phoenix,False,,33,1,0,2,3,False,phantom,rifle,,,,PROFEK,Team Vitality,brimstone,True,100,50,0,1,1,7,False,vandal,rifle,,0.8189,0.7300
6885.195,2014,ACTIVE_ROUND,10,4,5,55.000,,,s0pp,FUT Esports,jett,True,33,17,1,1,0,5,False,phantom,rifle,,0.2233,0.6011,xeus,FUT Esports,raze,False,,,0,0,1,7,False,unknown,unknown,,,,sociablEE,FUT Esports,brimstone,False,,,0,1,0,0,False,sheriff,sidearm,,,,yetujey,FUT Esports,cypher,False,,,0,0,0,7,True,bucky,shotgun,,,,KROSTALY,FUT Esports,fade,True,100,1,1,0,0,1,False,sheriff,sidearm,,0.2456,0.4089,Chronicle,Team Vitality,cypher,True,88,24,0,0,0,1,False,phantom,rifle,,0.1178,0.5733,Derke,Team Vitality,raze,True,87,24,0,1,0,6,False,outlaw,sniper,,0.1056,0.4489,Jamppi,Team Vitality,fade,False,,50,0,0,0,2,False,unknown,unknown,,,,Sayonara,Team Vitality,phoenix,False,,33,1,0,2,3,False,phantom,rifle,,,,PROFEK,Team Vitality,brimstone,True,100,50,0,1,1,7,False,vandal,rifle,,0.8189,0.7300
6886.163,2016,ACTIVE_ROUND,10,4,5,,0.000,,s0pp,FUT Esports,jett,True,33,17,1,1,0,5,False,phantom,rifle,,0.2189,0.6033,xeus,FUT Esports,raze,False,,,0,0,1,7,False,unknown,unknown,,,,sociablEE,FUT Esports,brimstone,False,,,0,1,0,0,False,sheriff,sidearm,,,,yetujey,FUT Esports,cypher,False,,,0,0,0,7,True,bucky,shotgun,,,,KROSTALY,FUT Esports,fade,True,100,1,1,0,0,1,False,sheriff,sidearm,,0.2389,0.3778,Chronicle,Team Vitality,cypher,True,88,24,0,0,0,1,False,phantom,rifle,,0.1178,0.5733,Derke,Team Vitality,raze,True,87,24,0,1,0,7,False,outlaw,sniper,,0.1056,0.4489,Jamppi,Team Vitality,fade,False,,50,0,0,0,2,False,unknown,unknown,,,,Sayonara,Team Vitality,phoenix,False,,33,1,0,2,3,False,phantom,rifle,,,,PROFEK,Team Vitality,brimstone,True,100,50,0,1,1,7,False,vandal,rifle,,0.8189,0.7300
6886.646,2017,ACTIVE_ROUND,10,4,5,,0.484,,s0pp,FUT Esports,jett,True,33,17,1,1,0,5,False,phantom,rifle,,0.2033,0.6100,xeus,FUT Esports,raze,False,,,0,0,1,7,False,unknown,unknown,,,,sociablEE,FUT Esports,brimstone,False,,,0,1,0,0,False,sheriff,sidearm,,,,yetujey,FUT Esports,cypher,False,,,0,0,0,7,True,bucky,shotgun,,,,KROSTALY,FUT Esports,fade,True,100,1,1,0,0,1,False,sheriff,sidearm,,0.2367,0.3644,Chronicle,Team Vitality,cypher,True,88,24,0,0,0,1,False,phantom,rifle,,0.1178,0.5733,Derke,Team Vitality,raze,True,87,24,0,1,0,7,False,outlaw,sniper,,0.1056,0.4489,Jamppi,Team Vitality,fade,False,,50,0,0,0,2,False,unknown,unknown,,,,Sayonara,Team Vitality,phoenix,False,,33,1,0,2,3,False,phantom,rifle,,,,PROFEK,Team Vitality,brimstone,True,100,50,0,1,1,7,False,vandal,rifle,,0.8189,0.7300
6887.130,2018,ACTIVE_ROUND,10,4,5,,0.968,,s0pp,FUT Esports,jett,True,33,17,1,1,0,5,False,phantom,rifle,,0.1900,0.6233,xeus,FUT Esports,raze,False,,,0,0,1,7,False,unknown,unknown,,,,sociablEE,FUT Esports,brimstone,False,,,0,1,0,0,False,sheriff,sidearm,,,,yetujey,FUT Esports,cypher,False,,,0,0,0,7,True,bucky,shotgun,,,,KROSTALY,FUT Esports,fade,True,100,1,1,0,0,1,False,sheriff,sidearm,,0.2278,0.3622,Chronicle,Team Vitality,cypher,True,88,24,0,0,0,1,False,phantom,rifle,,0.1178,0.5733,Derke,Team Vitality,raze,True,87,24,0,1,0,7,False,outlaw,sniper,,0.1056,0.4489,Jamppi,Team Vitality,fade,False,,50,0,0,0,2,False,unknown,unknown,,,,Sayonara,Team Vitality,phoenix,False,,33,1,0,2,3,False,phantom,rifle,,,,PROFEK,Team Vitality,brimstone,True,100,50,0,1,1,7,False,vandal,rifle,,0.8189,0.7300
6887.614,2019,ACTIVE_ROUND,10,4,5,,1.451,,s0pp,FUT Esports,jett,True,33,17,1,1,0,5,False,phantom,rifle,,0.1789,0.6367,xeus,FUT Esports,raze,False,,,0,0,1,7,False,unknown,unknown,,,,sociablEE,FUT Esports,brimstone,False,,,0,1,0,0,False,sheriff,sidearm,,,,yetujey,FUT Esports,cypher,False,,,0,0,0,7,True,bucky,shotgun,,,,KROSTALY,FUT Esports,fade,True,100,1,1,0,0,1,False,sheriff,sidearm,,0.2278,0.3622,Chronicle,Team Vitality,cypher,True,88,24,0,0,0,1,False,phantom,rifle,,0.1178,0.5733,Derke,Team Vitality,raze,True,87,24,0,1,0,7,False,outlaw,sniper,,0.1411,0.4489,Jamppi,Team Vitality,fade,False,,50,0,0,0,2,False,unknown,unknown,,,,Sayonara,Team Vitality,phoenix,False,,33,1,0,2,3,False,phantom,rifle,,,,PROFEK,Team Vitality,brimstone,True,100,50,0,1,1,7,False,vandal,rifle,,0.8189,0.7300
6888.098,2020,ACTIVE_ROUND,10,4,5,,1.935,,s0pp,FUT Esports,jett,True,33,17,1,1,0,5,False,classic,sidearm,,0.1767,0.6367,xeus,FUT Esports,raze,False,,,0,0,1,7,False,unknown,unknown,,,,sociablEE,FUT Esports,brimstone,False,,,0,1,0,0,False,sheriff,sidearm,,,,yetujey,FUT Esports,cypher,False,,,0,0,0,7,True,bucky,shotgun,,,,KROSTALY,FUT Esports,fade,True,100,1,1,0,0,1,False,phantom,rifle,,0.2100,0.3867,Chronicle,Team Vitality,cypher,True,88,24,0,0,0,1,False,phantom,rifle,,0.1178,0.5733,Derke,Team Vitality,raze,True,87,24,0,1,0,7,False,outlaw,sniper,,0.1411,0.4489,Jamppi,Team Vitality,fade,False,,50,0,0,0,2,False,unknown,unknown,,,,Sayonara,Team Vitality,phoenix,False,,33,1,0,2,3,False,phantom,rifle,,,,PROFEK,Team Vitality,brimstone,True,100,50,0,1,1,7,True,vandal,rifle,,0.8189,0.7300
6888.582,2021,ACTIVE_ROUND,10,4,5,,2.419,,s0pp,FUT Esports,jett,True,33,17,1,1,0,5,False,classic,sidearm,,0.1789,0.6500,xeus,FUT Esports,raze,False,,,0,0,1,7,False,unknown,unknown,,,,sociablEE,FUT Esports,brimstone,False,,,0,1,0,0,False,sheriff,sidearm,,,,yetujey,FUT Esports,cypher,False,,,0,0,0,7,True,bucky,shotgun,,,,KROSTALY,FUT Esports,fade,True,100,1,1,0,0,1,False,phantom,rifle,,0.2100,0.3867,Chronicle,Team Vitality,cypher,True,88,24,0,0,0,1,False,phantom,rifle,,0.1178,0.5733,Derke,Team Vitality,raze,True,87,24,0,1,0,7,False,outlaw,sniper,,0.1411,0.4489,Jamppi,Team Vitality,fade,False,,50,0,0,0,2,False,unknown,unknown,,,,Sayonara,Team Vitality,phoenix,False,,33,1,0,2,3,False,phantom,rifle,,,,PROFEK,Team Vitality,brimstone,True,100,50,0,1,1,7,True,vandal,rifle,,0.8189,0.7300
