timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y
6045.289,1,PREROUND,1,0,0,,,,PatMen,Global Esports,viper,True,,,0,0,0,0,False,,,,,,Kr1stal,Global Esports,sova,True,,,0,2,1,0,False,,,,,,xavi8k,Global Esports,sage,True,,,1,0,1,0,False,,,,,,UdoTan,Global Esports,neon,True,,,0,1,1,0,False,,,,,,Autumn,Global Esports,chamber,True,,,1,6,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,1,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,sova,True,,,0,0,1,0,False,,,,,,NoMan,Xi Lai Gaming,jett,True,,,1,0,1,0,False,,,,,,Rarga,Xi Lai Gaming,phoenix,True,,,0,1,1,0,False,,,,,
6045.773,2,PREROUND,1,0,0,,,,PatMen,Global Esports,viper,True,,,0,0,0,0,False,,,,,,Kr1stal,Global Esports,sova,True,,,0,2,1,0,False,,,,,,xavi8k,Global Esports,sage,True,,,1,0,1,0,False,,,,,,UdoTan,Global Esports,neon,True,,,0,1,1,0,False,,,,,,Autumn,Global Esports,chamber,True,,,1,6,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,1,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,sova,True,,,0,0,1,0,False,,,,,,NoMan,Xi Lai Gaming,jett,True,,,1,0,1,0,False,,,,,,Rarga,Xi Lai Gaming,phoenix,True,,,0,1,1,0,False,,,,,
6046.257,3,PREROUND,1,0,0,,,,PatMen,Global Esports,viper,True,,,0,0,0,0,False,,,,,,Kr1stal,Global Esports,sova,True,,,0,2,1,0,False,,,,,,xavi8k,Global Esports,sage,True,,,1,0,1,0,False,,,,,,UdoTan,Global Esports,neon,True,,,0,1,1,0,False,,,,,,Autumn,Global Esports,chamber,True,,,1,6,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,1,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,sova,True,,,0,0,1,0,False,,,,,,NoMan,Xi Lai Gaming,jett,True,,,1,0,1,0,False,,,,,,Rarga,Xi Lai Gaming,phoenix,True,,,0,1,1,0,False,,,,,
6046.741,4,PREROUND,1,0,0,,,,PatMen,Global Esports,viper,True,,,0,0,0,0,False,,,,,,Kr1stal,Global Esports,sova,True,,,0,2,1,0,False,,,,,,xavi8k,Global Esports,sage,True,,,1,0,1,0,False,,,,,,UdoTan,Global Esports,neon,True,,,0,1,1,0,False,,,,,,Autumn,Global Esports,chamber,True,,,1,6,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,1,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,sova,True,,,0,0,1,0,False,,,,,,NoMan,Xi Lai Gaming,jett,True,,,1,0,1,0,False,,,,,,Rarga,Xi Lai Gaming,phoenix,True,,,0,1,1,0,False,,,,,
6047.225,5,PREROUND,1,0,0,,,,PatMen,Global Esports,viper,True,,,0,0,0,0,False,,,,,,Kr1stal,Global Esports,sova,True,,,0,2,1,0,False,,,,,,xavi8k,Global Esports,sage,True,,,1,0,1,0,False,,,,,,UdoTan,Global Esports,neon,True,,,0,1,1,0,False,,,,,,Autumn,Global Esports,chamber,True,,,1,6,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,1,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,sova,True,,,0,0,1,0,False,,,,,,NoMan,Xi Lai Gaming,jett,True,,,1,0,1,0,False,,,,,,Rarga,Xi Lai Gaming,phoenix,True,,,0,1,1,0,False,,,,,
6047.708,6,PREROUND,1,0,0,,,,PatMen,Global Esports,viper,True,,,0,0,0,0,False,,,,,,Kr1stal,Global Esports,sova,True,,,0,2,1,0,False,,,,,,xavi8k,Global Esports,sage,True,,,1,0,1,0,False,,,,,,UdoTan,Global Esports,neon,True,,,0,1,1,0,False,,,,,,Autumn,Global Esports,chamber,True,,,1,6,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,,,0,1,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,,,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,sova,True,,,0,0,1,0,False,,,,,,NoMan,Xi Lai Gaming,jett,True,,,1,0,1,0,False,,,,,,Rarga,Xi Lai Gaming,phoenix,True,,,0,1,1,0,False,,,,,
6048.192,7,ACTIVE_ROUND,1,0,0,99.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,,,,0.9244,0.5111,Kr1stal,Global Esports,sova,True,100,,0,2,1,0,False,,,,0.9056,0.5422,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,,,,0.1589,0.4078,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,,,,0.6889,0.4711,Autumn,Global Esports,chamber,True,100,,1,6,1,0,False,,,,,,happywei,Xi Lai Gaming,viper,True,100,,0,1,0,0,False,,,,,,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,,,,,,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,1,0,False,,,,0.6978,0.7089,NoMan,Xi Lai Gaming,jett,True,100,,1,0,1,0,False,,,,0.5056,0.6322,Rarga,Xi Lai Gaming,phoenix,True,100,4,0,1,1,0,False,,,,,
6048.676,8,ACTIVE_ROUND,1,0,0,99.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.9222,0.5200,Kr1stal,Global Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.9056,0.5422,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1611,0.4056,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6778,0.4733,Autumn,Global Esports,chamber,True,100,,1,6,1,0,False,classic,sidearm,,0.4000,0.3267,happywei,Xi Lai Gaming,viper,True,100,,0,1,0,0,False,ghost,sidearm,,,,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,classic,sidearm,,,,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.6978,0.7089,NoMan,Xi Lai Gaming,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.5078,0.6167,Rarga,Xi Lai Gaming,phoenix,True,100,4,0,1,1,0,False,ghost,sidearm,,,
6049.160,9,ACTIVE_ROUND,1,0,0,98.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.9156,0.5311,Kr1stal,Global Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.9056,0.5422,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1567,0.3989,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6667,0.4756,Autumn,Global Esports,chamber,True,100,,1,6,1,0,False,classic,sidearm,,0.3822,0.3244,happywei,Xi Lai Gaming,viper,True,100,,0,1,0,0,False,ghost,sidearm,,,,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,classic,sidearm,,,,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.6978,0.7089,NoMan,Xi Lai Gaming,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.5144,0.6033,Rarga,Xi Lai Gaming,phoenix,True,100,4,0,1,1,0,False,ghost,sidearm,,,
6049.644,10,ACTIVE_ROUND,1,0,0,98.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.9133,0.5356,Kr1stal,Global Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.9056,0.5422,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1544,0.3944,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6556,0.4778,Autumn,Global Esports,chamber,True,100,,1,6,1,0,False,classic,sidearm,,0.3644,0.3156,happywei,Xi Lai Gaming,viper,True,100,,0,1,0,0,False,ghost,sidearm,,,,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,classic,sidearm,,,,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.6911,0.7133,NoMan,Xi Lai Gaming,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.5189,0.5944,Rarga,Xi Lai Gaming,phoenix,True,100,4,0,1,1,0,False,ghost,sidearm,,,
6050.127,11,ACTIVE_ROUND,1,0,0,97.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.9133,0.5378,Kr1stal,Global Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.9056,0.5422,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1544,0.3944,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6533,0.4756,Autumn,Global Esports,chamber,True,100,,1,6,1,0,False,classic,sidearm,,0.3444,0.3089,happywei,Xi Lai Gaming,viper,True,100,,0,1,0,0,False,ghost,sidearm,,,,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,classic,sidearm,,0.5322,0.6033,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.6822,0.7156,NoMan,Xi Lai Gaming,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.8078,0.6189,Rarga,Xi Lai Gaming,phoenix,True,100,4,0,1,1,0,False,ghost,sidearm,,,
6050.611,12,ACTIVE_ROUND,1,0,0,97.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.9089,0.5422,Kr1stal,Global Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.9056,0.5422,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1522,0.3922,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6533,0.4756,Autumn,Global Esports,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.3244,0.3022,happywei,Xi Lai Gaming,viper,True,100,,0,0,0,0,False,ghost,sidearm,,,,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,classic,sidearm,,0.5322,0.6033,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6711,0.7200,NoMan,Xi Lai Gaming,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.5256,0.5722,Rarga,Xi Lai Gaming,phoenix,True,100,4,0,1,1,0,False,ghost,sidearm,,0.8533,0.5689
6051.095,13,ACTIVE_ROUND,1,0,0,96.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.9089,0.5356,Kr1stal,Global Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.9056,0.5422,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1522,0.3922,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6533,0.4711,Autumn,Global Esports,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.3022,0.3022,happywei,Xi Lai Gaming,viper,True,100,,0,0,0,0,False,ghost,sidearm,,,,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,classic,sidearm,,0.5322,0.6033,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6644,0.7244,NoMan,Xi Lai Gaming,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.9056,0.4122,Rarga,Xi Lai Gaming,phoenix,True,100,4,0,1,1,0,False,ghost,sidearm,,0.8533,0.5689
6051.579,14,ACTIVE_ROUND,1,0,0,96.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.9067,0.5289,Kr1stal,Global Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.9056,0.5422,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1522,0.3922,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6511,0.4689,Autumn,Global Esports,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.2867,0.3000,happywei,Xi Lai Gaming,viper,True,100,,0,0,0,0,False,ghost,sidearm,,,,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,classic,sidearm,,0.5322,0.6033,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6644,0.7244,NoMan,Xi Lai Gaming,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.5389,0.5433,Rarga,Xi Lai Gaming,phoenix,True,100,4,0,1,1,0,False,ghost,sidearm,,0.8533,0.5689
6052.063,15,ACTIVE_ROUND,1,0,0,95.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.9067,0.5289,Kr1stal,Global Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.9056,0.5422,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1522,0.3944,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6511,0.4689,Autumn,Global Esports,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.2711,0.2911,happywei,Xi Lai Gaming,viper,True,100,,0,0,0,0,False,ghost,sidearm,,,,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,classic,sidearm,,0.5322,0.5633,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6533,0.7511,NoMan,Xi Lai Gaming,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.5433,0.5367,Rarga,Xi Lai Gaming,phoenix,True,100,4,0,1,1,0,False,ghost,sidearm,,0.8533,0.5689
6052.547,16,ACTIVE_ROUND,1,0,0,95.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.9022,0.5289,Kr1stal,Global Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.9056,0.5422,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1522,0.3967,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6511,0.4689,Autumn,Global Esports,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.2578,0.2822,happywei,Xi Lai Gaming,viper,True,100,,0,0,0,0,False,ghost,sidearm,,,,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,classic,sidearm,,0.5389,0.5500,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6444,0.7667,NoMan,Xi Lai Gaming,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.5522,0.5300,Rarga,Xi Lai Gaming,phoenix,True,100,4,0,1,1,0,False,ghost,sidearm,,0.8533,0.5689
6053.030,17,ACTIVE_ROUND,1,0,0,94.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.9000,0.5311,Kr1stal,Global Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.9056,0.5422,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1522,0.3922,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6511,0.4689,Autumn,Global Esports,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.2489,0.2800,happywei,Xi Lai Gaming,viper,True,100,,0,0,0,0,False,ghost,sidearm,,,,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,classic,sidearm,,0.5500,0.5456,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6267,0.7756,NoMan,Xi Lai Gaming,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.5633,0.5211,Rarga,Xi Lai Gaming,phoenix,True,70,4,0,1,1,0,False,ghost,sidearm,,0.8533,0.5689
6053.514,18,ACTIVE_ROUND,1,0,0,94.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.9000,0.5289,Kr1stal,Global Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.9056,0.5422,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1500,0.3944,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6600,0.4689,Autumn,Global Esports,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.2422,0.2778,happywei,Xi Lai Gaming,viper,True,100,,0,0,0,0,False,ghost,sidearm,,,,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,classic,sidearm,,0.5500,0.5344,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6267,0.7756,NoMan,Xi Lai Gaming,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.5567,0.5056,Rarga,Xi Lai Gaming,phoenix,True,70,4,0,1,1,0,False,ghost,sidearm,,0.8533,0.5689
6053.998,19,ACTIVE_ROUND,1,0,0,93.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.8978,0.5311,Kr1stal,Global Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.9056,0.5422,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1522,0.3944,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6778,0.4689,Autumn,Global Esports,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.2400,0.2778,happywei,Xi Lai Gaming,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.5700,0.5322,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,classic,sidearm,,0.5500,0.5233,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,0,0,False,sheriff,sidearm,,0.5867,0.7756,NoMan,Xi Lai Gaming,jett,True,89,,1,0,1,0,False,ghost,sidearm,,0.5522,0.5011,Rarga,Xi Lai Gaming,phoenix,True,60,4,0,1,1,0,False,ghost,sidearm,,0.8533,0.5689
6054.482,20,ACTIVE_ROUND,1,0,0,93.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.8956,0.5378,Kr1stal,Global Esports,sova,True,100,,0,1,1,0,False,ghost,sidearm,,0.9056,0.5422,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1522,0.3944,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6778,0.4689,Autumn,Global Esports,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.2578,0.2800,happywei,Xi Lai Gaming,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.5833,0.5211,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,classic,sidearm,,0.5456,0.5033,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,0,0,False,sheriff,sidearm,,0.5667,0.7733,NoMan,Xi Lai Gaming,jett,True,89,,0,0,1,0,False,ghost,sidearm,,0.5522,0.4856,Rarga,Xi Lai Gaming,phoenix,True,60,4,0,1,1,0,False,ghost,sidearm,,0.8533,0.5689
6054.966,21,ACTIVE_ROUND,1,0,0,92.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.8956,0.5378,Kr1stal,Global Esports,sova,True,100,,0,1,1,0,False,ghost,sidearm,,0.9056,0.5422,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1522,0.3944,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6778,0.4689,Autumn,Global Esports,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.2778,0.2867,happywei,Xi Lai Gaming,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.5833,0.5211,Lysoar,Xi Lai Gaming,omen,True,100,14,0,1,2,0,False,classic,sidearm,,0.5433,0.4878,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,0,0,False,sheriff,sidearm,,0.5444,0.7756,NoMan,Xi Lai Gaming,jett,True,89,,0,0,1,0,False,ghost,sidearm,,0.5478,0.4700,Rarga,Xi Lai Gaming,phoenix,True,62,4,0,1,1,0,False,ghost,sidearm,,0.5111,0.4756
6055.449,22,ACTIVE_ROUND,1,0,0,92.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.8933,0.5378,Kr1stal,Global Esports,sova,True,100,,0,1,1,0,False,ghost,sidearm,,0.9233,0.5022,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1544,0.3922,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.7222,0.4711,Autumn,Global Esports,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.2956,0.2978,happywei,Xi Lai Gaming,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.5789,0.5033,Lysoar,Xi Lai Gaming,omen,True,100,14,0,1,2,0,False,classic,sidearm,,0.5300,0.4811,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,0,0,False,sheriff,sidearm,,0.5444,0.7756,NoMan,Xi Lai Gaming,jett,True,89,,0,0,1,0,False,ghost,sidearm,,0.5189,0.7856,Rarga,Xi Lai Gaming,phoenix,True,62,4,0,1,1,0,False,ghost,sidearm,,0.5111,0.4756
6055.933,23,ACTIVE_ROUND,1,0,0,91.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.8956,0.5400,Kr1stal,Global Esports,sova,True,100,,0,1,1,0,False,ghost,sidearm,,0.9256,0.4911,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1544,0.3922,UdoTan,Global Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.7244,0.4622,Autumn,Global Esports,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.3156,0.2933,happywei,Xi Lai Gaming,viper,True,90,,0,0,0,0,False,ghost,sidearm,,0.5789,0.4900,Lysoar,Xi Lai Gaming,omen,True,100,14,0,1,2,0,False,classic,sidearm,,0.5144,0.4856,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,0,0,False,sheriff,sidearm,,0.5444,0.7756,NoMan,Xi Lai Gaming,jett,True,100,,0,0,1,0,False,ghost,sidearm,,0.5856,0.5278,Rarga,Xi Lai Gaming,phoenix,True,70,4,0,1,1,0,False,ghost,sidearm,,0.4867,0.4667
6056.417,24,ACTIVE_ROUND,1,0,0,91.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.8933,0.5400,Kr1stal,Global Esports,sova,True,100,,0,1,1,0,False,ghost,sidearm,,0.9256,0.4844,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1544,0.3944,UdoTan,Global Esports,neon,True,100,,0,0,1,0,False,ghost,sidearm,,0.7311,0.4556,Autumn,Global Esports,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.3333,0.2978,happywei,Xi Lai Gaming,viper,True,90,,0,0,0,0,False,ghost,sidearm,,0.5789,0.4811,Lysoar,Xi Lai Gaming,omen,True,100,14,0,1,2,0,False,classic,sidearm,,0.5011,0.4856,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,0,0,False,sheriff,sidearm,,0.5444,0.7756,NoMan,Xi Lai Gaming,jett,True,100,,0,0,1,0,False,ghost,sidearm,,0.5833,0.5278,Rarga,Xi Lai Gaming,phoenix,True,70,4,0,1,0,0,False,ghost,sidearm,,0.4933,0.4556
6056.901,25,ACTIVE_ROUND,1,0,0,90.000,,,PatMen,Global Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.8822,0.5422,Kr1stal,Global Esports,sova,True,100,,0,1,1,0,False,ghost,sidearm,,0.9256,0.4889,xavi8k,Global Esports,sage,True,100,,1,0,1,0,False,ghost,sidearm,,0.1544,0.3944,UdoTan,Global Esports,neon,True,100,,0,0,1,0,False,ghost,sidearm,,0.7400,0.4556,Autumn,Global Esports,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.3400,0.2978,happywei,Xi Lai Gaming,viper,True,96,,0,0,0,0,False,ghost,sidearm,,0.5767,0.4744,Lysoar,Xi Lai Gaming,omen,True,100,25,0,1,2,0,False,classic,sidearm,,0.5033,0.4833,WsLeo,Xi Lai Gaming,sova,True,100,,0,0,0,0,False,sheriff,sidearm,,0.5444,0.7756,NoMan,Xi Lai Gaming,jett,True,100,,0,0,1,0,False,ghost,sidearm,,0.5833,0.5256,Rarga,Xi Lai Gaming,phoenix,True,70,4,0,1,0,0,False,ghost,sidearm,,0.4822,0.4556
