timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
3191.739,298,ACTIVE_ROUND,2,1,0,84.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,0.8056,0.3222,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,True,92,8,0,0,0,3,False,stinger,smg,,0.7311,0.3433,1,0,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.3289,0.4333,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.2578,0.2600,1,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,True,100,,1,1,1,1,False,classic,sidearm,,0.7689,0.3778,1,1,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,3,False,classic,sidearm,,0.8589,0.5811,2,1,blowz,LEVIATÁN,fade,True,20,,1,0,0,1,False,classic,sidearm,,0.7889,0.4578,1,1,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3192.222,299,ACTIVE_ROUND,2,1,0,84.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,True,92,6,0,0,0,3,False,stinger,smg,,0.7311,0.3433,1,0,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.3289,0.4333,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.2578,0.2600,1,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,True,100,,1,1,1,1,False,classic,sidearm,,0.7689,0.3778,1,1,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,3,False,classic,sidearm,,0.8589,0.5811,2,1,blowz,LEVIATÁN,fade,True,20,,1,0,0,1,False,classic,sidearm,,0.7889,0.4578,1,1,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3192.706,300,ACTIVE_ROUND,2,1,0,83.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,True,92,6,0,0,0,6,False,unknown,unknown,,0.7378,0.3744,1,0,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.3489,0.4333,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.4911,0.2644,1,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,True,100,,0,0,0,3,False,unknown,unknown,,0.7689,0.3778,1,1,kiNgg,LEVIATÁN,viper,True,89,,0,0,0,4,False,classic,sidearm,,0.8589,0.5811,2,1,blowz,LEVIATÁN,fade,True,20,,0,0,0,2,False,frenzy,sidearm,,0.7889,0.4578,1,1,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3193.190,301,ACTIVE_ROUND,2,1,0,83.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,0.7378,0.3744,1,0,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.3489,0.4333,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.4911,0.2644,1,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,0.7689,0.3778,1,1,kiNgg,LEVIATÁN,viper,True,89,,0,0,0,4,False,classic,sidearm,,0.8011,0.3967,2,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,0.7889,0.4578,1,1,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3193.674,302,ACTIVE_ROUND,2,1,0,82.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,0,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.3489,0.4333,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.4911,0.2644,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,True,89,,0,0,0,4,False,classic,sidearm,,0.7989,0.3989,2,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3194.158,303,ACTIVE_ROUND,2,1,0,82.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,0,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.3489,0.4333,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.4911,0.2644,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,4,False,classic,sidearm,,0.7833,0.3878,2,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3194.641,304,ACTIVE_ROUND,2,1,0,81.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,0,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.6889,0.2156,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.4911,0.2644,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,4,False,classic,sidearm,,0.7767,0.3722,2,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3195.125,305,ACTIVE_ROUND,2,1,0,81.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,0,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.6889,0.2156,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.4911,0.2644,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,4,False,classic,sidearm,,0.7900,0.3567,2,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3195.609,306,ACTIVE_ROUND,2,1,0,80.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,0,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.6889,0.2156,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.4911,0.2644,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,4,False,classic,sidearm,,0.8078,0.3411,2,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3196.093,307,ACTIVE_ROUND,2,1,0,80.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,0,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.7356,0.1867,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.6533,0.3000,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,4,False,classic,sidearm,,0.8278,0.3322,2,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3196.577,308,ACTIVE_ROUND,2,1,0,79.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,0,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.7467,0.1933,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.6644,0.3178,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,4,False,outlaw,sniper,,0.8278,0.3322,2,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3197.061,309,ACTIVE_ROUND,2,1,0,79.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,0,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.7467,0.1933,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.6644,0.3178,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,4,False,outlaw,sniper,,0.8656,0.3300,2,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3197.544,310,ACTIVE_ROUND,2,1,0,78.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,1,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.7689,0.2089,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.6644,0.3178,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,4,False,outlaw,sniper,,0.8656,0.3300,3,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3198.028,311,ACTIVE_ROUND,2,1,0,78.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,1,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.7778,0.2156,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.6933,0.3467,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,4,False,outlaw,sniper,,0.8656,0.3300,3,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3198.512,312,ACTIVE_ROUND,2,1,0,77.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,1,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.7844,0.2133,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.6933,0.3467,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,4,False,outlaw,sniper,,0.8144,0.5411,3,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3198.996,313,ACTIVE_ROUND,2,1,0,77.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,1,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.7933,0.2178,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.6933,0.3467,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,4,False,outlaw,sniper,,0.8900,0.2944,3,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3199.480,314,ACTIVE_ROUND,2,1,0,76.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,1,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.7978,0.2267,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.7133,0.3333,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,4,False,outlaw,sniper,,0.8900,0.2944,3,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3199.963,315,ACTIVE_ROUND,2,1,0,76.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,1,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.8000,0.2400,2,1,alym,FURIA,neon,True,100,50,0,1,1,2,False,judge,shotgun,,0.7356,0.3267,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,4,False,outlaw,sniper,,0.8900,0.2944,3,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3200.447,316,ACTIVE_ROUND,2,1,0,75.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,1,nerve,FURIA,viper,True,100,25,0,0,0,1,False,spectre,smg,,0.8089,0.2533,2,1,alym,FURIA,neon,True,100,50,0,0,1,2,False,judge,shotgun,,0.7667,0.3244,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,4,False,outlaw,sniper,,0.8900,0.2944,3,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3200.931,317,ACTIVE_ROUND,2,1,0,75.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,1,nerve,FURIA,viper,False,,25,0,0,0,1,False,spectre,smg,,0.8089,0.2533,2,2,alym,FURIA,neon,True,100,50,0,0,1,2,False,judge,shotgun,,0.7978,0.3222,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,4,False,outlaw,sniper,,0.8900,0.2944,4,1,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3201.415,318,ACTIVE_ROUND,2,1,0,74.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,1,nerve,FURIA,viper,False,,25,0,0,0,1,False,spectre,smg,,,,3,2,alym,FURIA,neon,True,100,50,0,0,1,2,False,judge,shotgun,,0.8267,0.3378,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,False,,,0,0,0,4,False,outlaw,sniper,,0.8878,0.2633,4,2,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3201.899,319,ACTIVE_ROUND,2,1,0,74.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,1,nerve,FURIA,viper,False,,25,0,0,0,1,False,spectre,smg,,,,3,2,alym,FURIA,neon,True,100,50,0,0,1,2,False,judge,shotgun,,0.8267,0.3378,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,False,,,0,0,0,4,False,outlaw,sniper,,,,4,2,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3202.383,320,ACTIVE_ROUND,2,1,0,73.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,1,nerve,FURIA,viper,False,,25,0,0,0,1,False,spectre,smg,,,,3,2,alym,FURIA,neon,True,100,50,0,0,0,2,False,judge,shotgun,,0.9000,0.3311,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,False,,,0,0,0,4,False,outlaw,sniper,,,,4,2,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
3202.866,321,ACTIVE_ROUND,2,1,0,73.000,,,eeiu,FURIA,fade,False,,25,1,0,1,2,False,outlaw,sniper,,,,2,1,koalanoob,FURIA,omen,False,,50,2,1,2,2,False,spectre,smg,,,,1,2,artzin,FURIA,vyse,False,,6,0,0,0,6,False,unknown,unknown,,,,2,1,nerve,FURIA,viper,False,,25,0,0,0,1,False,spectre,smg,,,,3,2,alym,FURIA,neon,True,100,50,0,0,0,2,False,judge,shotgun,,0.9044,0.3200,2,1,Neon,LEVIATÁN,omen,False,,,1,0,1,2,False,classic,sidearm,,,,1,2,spike,LEVIATÁN,neon,False,,,0,0,0,3,False,unknown,unknown,,,,1,2,kiNgg,LEVIATÁN,viper,False,,,0,0,0,4,False,outlaw,sniper,,,,4,2,blowz,LEVIATÁN,fade,False,,,0,0,0,2,False,frenzy,sidearm,,,,1,2,Sato,LEVIATÁN,phoenix,False,,,0,0,0,1,False,classic,sidearm,,,,0,2
